entryTimeUTC,dir,rev,retest,regimeTrend,session,entry,riskPrice,mfeR,maeR,realizedUsd,entryReason,brkDistAtr,bodyPct,adx,diSpread,runwayAtr,nodeNet,spreadPips,spreadAtr,exitTag
2025.06.02 07:20,L,0,0,1,1,105456.850,290.680,1.95,0.73,127.70,L-BRK,1.38,0.51,31.9,16.7,4.09,0.88,20.3,0.166,SL-WIN
2025.06.02 08:30,L,0,0,1,2,105812.250,361.540,0.01,1.00,-103.30,L-BRK,5.73,0.58,37.3,21.2,1.04,0.07,20.3,0.131,SL-LOSS
2025.06.03 00:10,L,0,0,1,1,106267.530,341.920,0.95,0.62,-0.05,L-BRK,5.97,0.64,33.6,14.2,2.36,0.02,20.3,0.139,SL-LOSS
2025.06.03 14:45,L,0,0,1,2,106249.230,599.850,1.06,0.06,2.11,L-BRK,2.97,0.94,34.0,26.8,0.74,0.07,20.3,0.078,SL-WIN
2025.06.04 14:05,S,0,0,1,2,104323.290,448.600,0.00,1.00,-99.23,S-BRK,1.79,0.91,33.7,30.8,3.98,-1.00,15.3,0.076,SL-LOSS
2025.06.05 05:55,S,0,0,1,1,104628.990,213.930,1.34,0.33,2.39,S-BRK,1.48,0.46,48.7,35.4,5.42,-0.87,15.3,0.157,SL-WIN
2025.06.05 13:05,L,0,0,1,2,105933.060,414.910,0.08,0.99,-100.18,L-BRK,1.10,0.76,74.4,32.2,6.19,1.00,15.3,0.084,SL-LOSS
2025.06.05 14:10,S,0,0,1,2,104282.860,551.740,0.73,1.00,-99.36,S-BRK,1.28,0.65,54.5,24.2,0.53,-0.68,15.3,0.061,SL-LOSS
2025.06.06 00:00,S,0,0,1,1,101488.420,323.680,1.12,0.28,1.99,S-BRK,19.21,0.65,30.1,15.6,7.66,0.04,15.3,0.104,SL-WIN
2025.06.06 00:25,S,0,0,1,1,101510.110,390.660,0.00,0.98,-100.58,S-BRK,17.84,0.11,41.7,14.5,5.92,0.03,15.3,0.086,SL-LOSS
2025.06.06 02:10,S,0,0,1,1,101803.260,271.650,0.81,0.06,-1.81,S-BRK,21.66,0.22,31.5,21.6,11.66,0.01,15.3,0.124,SL-LOSS
2025.06.07 12:40,L,0,0,1,2,105762.550,260.360,0.00,0.99,-96.53,L-BRK,1.05,0.66,30.5,24.5,5.01,1.00,15.1,0.135,SL-LOSS
2025.06.07 13:30,L,0,0,1,2,105698.970,309.710,0.74,1.00,-96.18,L-BRK,1.64,0.56,30.8,21.8,2.71,0.11,15.1,0.113,SL-LOSS
2025.06.08 15:10,L,0,0,1,2,106131.450,250.530,0.93,0.62,-0.48,L-BRK,1.02,0.56,48.1,32.1,1.52,0.65,15.1,0.142,SL-LOSS
2025.06.09 09:30,L,0,0,1,2,106253.780,260.930,2.82,0.15,175.92,L-BRK,1.97,0.87,32.2,19.3,3.60,-0.12,15.1,0.136,SL-WIN
2025.06.09 09:50,L,0,0,1,2,106771.560,372.750,2.10,0.38,136.52,L-BRK,4.30,0.36,47.4,36.0,1.24,0.99,15.1,0.093,SL-WIN
2025.06.09 10:20,L,0,0,1,2,107353.480,529.140,1.34,0.47,0.86,L-BRK,6.23,0.52,55.9,29.7,0.62,-0.12,15.1,0.065,SL-WIN
2025.06.09 14:35,L,0,0,1,2,107908.860,557.270,1.77,0.57,111.69,L-BRK,7.34,0.82,30.8,19.5,0.76,0.00,15.1,0.061,SL-WIN
2025.06.10 04:00,L,0,0,1,1,109646.440,272.520,0.11,1.00,-99.12,L-BRK,18.91,0.07,31.6,20.9,9.97,0.00,15.1,0.129,SL-LOSS
2025.06.10 05:00,L,0,0,1,1,109518.560,197.310,1.19,0.30,-0.36,L-BRK,23.68,0.02,30.8,15.6,14.29,0.00,15.1,0.182,SL-LOSS
2025.06.10 05:20,L,0,0,1,1,109477.960,235.160,0.13,0.99,-99.04,L-BRK,23.38,0.53,31.0,11.8,12.17,0.00,15.1,0.149,SL-LOSS
2025.06.10 06:40,L,0,0,1,1,109617.800,316.520,0.18,1.00,-99.71,L-BRK,11.48,0.72,32.7,29.0,8.30,0.00,15.1,0.110,SL-LOSS
2025.06.10 10:15,L,0,0,1,2,109485.840,278.400,1.40,0.88,1.07,L-BRK,12.40,0.54,30.3,14.5,10.52,0.00,15.1,0.126,SL-WIN
2025.06.12 03:15,S,0,0,1,1,108212.770,289.810,1.72,0.05,110.29,S-BRK,4.84,0.79,31.9,21.6,4.58,0.06,15.3,0.116,SL-WIN
2025.06.12 03:20,S,0,0,1,1,107828.870,353.270,1.48,0.65,2.02,S-BRK,5.43,0.57,36.4,30.6,3.92,0.25,15.3,0.095,SL-WIN
2025.06.12 07:40,S,0,0,1,1,107571.610,225.260,0.63,0.99,-98.06,S-BRK,12.29,0.92,34.0,27.1,2.62,0.06,15.3,0.149,SL-LOSS
2025.06.12 09:05,S,0,0,1,2,107656.710,262.300,1.70,0.25,109.91,S-BRK,9.22,0.49,31.2,16.7,2.92,0.06,15.3,0.128,SL-WIN
2025.06.12 10:30,S,0,0,1,2,107248.200,232.310,1.56,0.53,100.26,S-BRK,13.86,0.19,53.9,18.3,0.68,0.31,15.3,0.146,SL-WIN
2025.06.12 12:00,S,0,0,1,2,107033.520,295.430,0.44,1.00,-97.93,S-BRK,13.20,0.61,38.7,12.7,0.35,-0.01,15.3,0.114,SL-LOSS
2025.06.12 15:30,S,0,0,1,2,107283.050,406.170,0.89,0.58,2.03,S-BRK,6.88,0.51,30.3,14.8,3.61,-0.00,15.3,0.083,SL-WIN
2025.06.13 00:05,S,0,0,1,1,104635.200,608.630,0.97,0.02,0.48,S-BRK,10.95,0.71,31.3,25.9,1.18,-0.00,15.3,0.055,SL-WIN
2025.06.13 00:20,S,0,0,1,1,103945.880,766.930,0.95,0.16,1.97,S-BRK,10.46,0.18,44.8,28.8,1.58,0.00,15.3,0.044,SL-WIN
2025.06.13 00:40,S,0,0,1,1,103903.810,1050.440,1.17,0.24,2.34,S-BRK,9.14,0.48,55.8,20.3,1.08,-0.00,15.3,0.032,SL-WIN
2025.06.13 06:25,S,0,0,1,1,103847.460,374.560,0.07,0.99,-99.17,S-BRK,19.91,0.84,33.4,25.0,7.65,0.00,15.3,0.090,SL-LOSS
2025.06.13 08:45,S,0,0,1,2,104870.590,460.520,0.90,0.12,1.63,S-BRK,11.60,0.74,31.5,14.3,10.93,0.00,15.3,0.073,SL-WIN
2025.06.13 13:05,S,0,0,1,2,104765.790,352.540,0.29,0.99,-95.71,S-BRK,11.91,0.36,32.4,9.6,14.12,-0.00,15.3,0.095,SL-LOSS
2025.06.13 14:20,S,0,0,1,2,104331.110,599.360,0.41,0.99,-96.71,S-BRK,5.96,0.34,32.5,17.5,6.82,-0.00,15.3,0.056,SL-LOSS
2025.06.14 10:10,S,0,0,1,2,104970.820,181.530,0.48,1.00,-95.13,S-BRK,1.02,0.42,34.9,10.3,28.29,0.05,15.3,0.184,SL-LOSS
2025.06.15 05:45,L,0,0,1,1,106099.460,163.260,1.00,0.35,-18.43,L-BRK,2.72,0.68,33.9,33.1,44.63,1.00,15.3,0.226,SL-LOSS
2025.06.15 06:00,L,0,0,1,1,106058.730,214.370,0.02,1.00,-127.84,L-BRK,6.73,0.63,47.5,32.5,28.25,1.00,15.1,0.168,SL-LOSS
2025.06.16 02:10,L,0,0,1,1,106018.160,488.430,1.90,0.54,117.82,L-BRK,1.35,0.66,33.7,17.6,1.38,0.25,15.3,0.071,SL-WIN
2025.06.16 05:40,L,0,0,1,1,106657.170,307.700,2.34,0.17,143.88,L-BRK,7.34,0.02,51.2,21.0,1.68,-0.06,15.3,0.115,SL-WIN
2025.06.16 07:35,L,0,0,1,1,107101.780,338.260,0.65,1.00,-94.90,L-BRK,11.47,0.78,30.3,21.5,0.60,0.59,15.3,0.104,SL-LOSS
2025.06.16 14:30,L,0,0,1,2,107828.860,684.110,1.70,0.66,109.20,L-BRK,6.07,0.55,30.9,22.6,1.68,0.00,15.3,0.050,SL-WIN
2025.06.17 00:55,L,0,0,1,1,107366.020,666.870,0.22,1.00,-93.78,L-BRK,1.41,0.60,35.3,11.9,5.80,0.37,15.3,0.052,SL-LOSS
2025.06.17 15:20,S,0,0,1,2,104344.280,594.070,1.85,0.39,116.69,S-BRK,1.70,0.78,46.2,25.8,0.59,0.08,15.3,0.057,SL-WIN
2025.06.18 07:10,S,0,0,1,1,104840.380,313.770,0.04,1.00,-94.20,S-BRK,1.21,0.46,61.5,31.5,11.26,-0.62,15.3,0.109,SL-LOSS
2025.06.18 10:05,S,0,0,1,2,104553.630,273.760,1.46,0.89,2.18,S-BRK,1.56,0.48,45.8,27.0,10.95,-0.70,15.3,0.122,SL-WIN
2025.06.18 12:40,S,0,0,1,2,104480.310,371.620,1.87,0.29,115.37,S-BRK,1.43,0.60,33.5,13.5,7.77,-0.05,15.3,0.091,SL-WIN
2025.06.18 13:30,S,0,0,1,2,103939.190,360.830,0.00,0.99,-94.29,S-BRK,4.35,0.97,61.2,33.5,4.01,-0.34,15.3,0.093,SL-LOSS
2025.06.18 13:35,S,0,0,1,2,104077.630,398.770,0.31,1.00,-95.75,S-BRK,3.94,0.20,59.2,19.9,4.33,-0.34,15.3,0.084,SL-LOSS
2025.06.20 07:25,L,0,0,1,1,105194.290,217.100,1.64,0.13,101.77,L-BRK,1.28,0.73,34.8,21.6,5.10,1.00,15.3,0.168,SL-WIN
2025.06.20 07:35,L,0,0,1,1,105410.440,249.940,4.95,0.17,309.93,L-BRK,2.97,0.89,40.6,37.9,3.02,1.00,15.3,0.143,SL-WIN
2025.06.20 08:40,L,0,0,1,2,106052.230,470.670,0.54,1.00,-98.97,L-BRK,8.30,0.54,71.4,26.6,0.48,-0.11,15.1,0.073,SL-LOSS
2025.06.21 04:10,S,0,0,1,1,103336.220,164.200,0.53,0.98,-97.41,S-BRK,2.40,0.57,31.0,16.8,14.60,-0.92,15.3,0.204,SL-LOSS
2025.06.22 01:35,S,0,0,1,1,102345.500,654.480,0.82,0.76,2.01,S-BRK,2.49,0.85,32.2,17.2,4.71,-0.41,15.1,0.051,SL-WIN
2025.06.22 13:25,S,0,0,1,2,101009.610,461.320,1.56,0.17,101.01,S-BRK,1.72,0.63,38.2,41.1,5.44,-0.95,15.1,0.072,SL-WIN
2025.06.22 13:40,S,0,0,1,2,100364.700,631.200,0.06,1.00,-95.10,S-BRK,5.41,0.61,52.0,43.2,1.25,-0.75,15.1,0.053,SL-LOSS
2025.06.22 13:55,S,0,0,1,2,100851.970,792.630,1.80,0.51,114.40,S-BRK,3.76,0.21,55.3,21.8,1.25,-0.75,15.1,0.042,SL-WIN
2025.06.22 14:30,S,0,0,1,2,99895.550,1147.290,1.00,0.42,-39.71,S-BRK,5.16,0.19,52.2,20.7,0.29,-0.00,15.1,0.029,SL-LOSS
2025.06.23 10:30,S,0,0,1,2,101378.850,245.960,0.84,0.25,1.90,S-BRK,1.17,0.51,32.6,12.1,25.28,-0.86,15.1,0.135,SL-WIN
2025.06.23 10:45,S,0,0,1,2,101401.800,263.590,1.15,0.63,0.20,S-BRK,1.10,0.92,32.6,12.4,26.51,0.02,15.1,0.126,SL-WIN
2025.06.23 12:20,S,0,0,1,2,101199.900,262.300,0.24,0.99,-97.12,S-BRK,1.47,0.56,33.1,16.5,24.62,-0.00,15.1,0.127,SL-LOSS
2025.06.23 13:25,S,0,0,1,2,101123.980,312.370,1.11,0.22,0.71,S-BRK,1.16,0.71,31.0,20.7,19.90,-0.24,15.1,0.105,SL-WIN
2025.06.24 05:30,L,0,0,1,1,105347.530,331.000,1.80,0.21,115.02,L-BRK,13.15,0.33,32.4,19.0,6.47,0.03,15.1,0.105,SL-WIN
2025.06.24 06:45,L,0,0,1,1,105904.350,354.160,0.09,0.99,-96.66,L-BRK,16.56,0.48,71.1,28.8,2.35,0.01,15.1,0.098,SL-LOSS
2025.06.24 09:25,L,0,0,1,2,105506.400,443.230,0.16,1.00,-93.21,L-BRK,11.12,0.65,33.5,27.6,3.98,0.00,15.1,0.078,SL-LOSS
2025.06.26 06:35,L,0,0,1,1,107818.220,223.110,1.40,0.48,0.97,L-BRK,4.04,0.86,31.5,17.2,5.93,0.02,15.1,0.160,SL-WIN
2025.06.27 08:35,S,0,0,1,2,106862.680,294.850,0.19,0.99,-94.41,S-BRK,1.03,0.11,41.9,13.4,7.02,-1.00,15.1,0.113,SL-LOSS
2025.06.29 08:35,L,0,0,1,2,107684.070,140.950,0.80,0.11,1.28,L-BRK,3.05,0.73,41.9,20.4,7.07,-0.09,15.1,0.264,SL-WIN
2025.06.29 08:40,L,0,0,1,2,107751.590,159.700,1.60,0.55,96.53,L-BRK,2.73,0.23,45.9,26.0,7.02,-0.09,15.1,0.231,SL-WIN
2025.06.29 09:55,L,0,0,1,2,107927.750,202.660,1.93,0.09,122.84,L-BRK,5.87,0.18,55.3,9.3,0.17,1.00,15.1,0.178,SL-WIN
2025.06.29 10:25,L,0,0,1,2,108162.090,252.970,0.08,0.99,-99.32,L-BRK,7.50,0.84,47.7,12.7,0.24,-0.02,15.1,0.140,SL-LOSS
2025.06.30 00:20,L,0,0,1,1,108703.970,342.140,0.31,1.00,-96.47,L-BRK,5.85,0.07,32.0,17.7,2.01,0.21,15.1,0.102,SL-LOSS
2025.06.30 11:25,L,0,0,1,2,107865.790,175.210,0.66,0.99,-100.16,L-BRK,1.43,0.35,42.4,27.9,12.36,0.78,15.1,0.209,SL-LOSS
2025.06.30 14:55,S,0,0,1,2,106827.720,510.480,0.08,1.00,-93.48,S-BRK,1.20,0.75,35.5,25.0,1.00,-0.30,15.1,0.065,SL-LOSS
2025.07.01 04:50,S,0,0,1,1,106975.990,158.780,0.92,0.33,1.77,S-BRK,1.90,0.64,38.2,28.1,4.20,-1.00,15.1,0.210,SL-WIN
2025.07.01 05:30,S,0,0,1,1,106922.240,183.770,1.23,0.96,1.88,S-BRK,3.98,0.02,52.7,12.0,1.28,-1.00,15.1,0.181,SL-WIN
2025.07.01 08:40,S,0,0,1,2,106834.710,232.550,1.53,0.33,92.41,S-BRK,1.98,0.37,31.4,21.3,1.80,-0.55,15.1,0.143,SL-WIN
2025.07.01 10:50,S,0,0,1,2,106531.400,196.900,0.24,1.00,-98.91,S-BRK,7.86,0.57,41.9,12.8,0.40,0.01,15.1,0.169,SL-LOSS
2025.07.01 11:10,S,0,0,1,2,106469.020,237.680,0.06,0.95,-95.94,S-BRK,4.82,0.58,30.3,10.5,2.12,0.01,15.1,0.141,SL-LOSS
2025.07.01 14:50,S,0,0,1,2,106012.520,591.100,1.14,0.73,-15.47,S-BRK,4.34,0.60,32.1,23.1,0.51,-0.00,15.1,0.056,SL-LOSS
2025.07.02 15:00,L,0,0,1,2,108394.650,471.020,2.88,0.27,172.61,L-BRK,1.48,0.66,41.5,25.7,1.69,0.31,15.1,0.073,SL-WIN
2025.07.03 04:35,L,0,0,1,1,109009.670,232.360,1.63,0.78,101.10,L-BRK,10.22,0.07,30.5,14.9,8.17,0.00,15.1,0.153,SL-WIN
2025.07.03 05:45,L,0,0,1,1,109400.720,278.820,3.37,0.78,207.50,L-BRK,11.93,0.15,34.1,21.1,4.63,0.00,15.1,0.127,SL-WIN
2025.07.03 09:45,L,0,0,1,2,110023.480,397.220,0.10,1.00,-95.45,L-BRK,1.98,0.78,52.1,20.3,0.29,0.22,15.1,0.087,SL-LOSS
2025.07.04 13:40,S,0,0,1,2,108408.260,269.740,1.63,0.14,102.65,S-BRK,1.51,0.54,43.8,19.5,23.24,-1.00,15.1,0.126,SL-WIN
2025.07.04 14:00,S,0,0,1,2,107957.420,358.600,1.19,0.18,2.08,S-BRK,3.84,0.80,57.7,30.1,14.69,-1.00,15.1,0.093,SL-WIN
2025.07.04 14:20,S,0,0,1,2,107979.510,498.910,1.18,0.39,0.37,S-BRK,5.07,0.54,67.5,24.9,9.72,-1.00,15.1,0.067,SL-WIN
2025.07.05 00:00,S,0,0,1,1,108060.520,167.690,0.23,0.98,-96.12,S-BRK,7.07,0.54,35.8,17.9,10.70,-0.46,15.1,0.198,SL-LOSS
2025.07.05 02:20,S,0,0,1,1,107933.050,184.770,0.63,0.99,-95.79,S-BRK,7.20,0.19,30.2,12.5,8.01,-0.06,15.1,0.180,SL-LOSS
2025.07.05 05:40,S,0,0,1,1,108119.480,141.300,0.02,1.00,-97.27,S-BRK,7.04,0.60,35.4,9.2,11.27,-0.00,15.1,0.235,SL-LOSS
2025.07.05 07:20,S,0,0,1,1,108204.840,158.040,1.66,0.10,102.85,S-BRK,1.39,0.52,30.1,11.2,12.29,-0.42,15.1,0.210,SL-WIN
2025.07.06 13:25,L,0,0,1,2,108537.450,158.750,2.53,0.17,157.73,L-BRK,2.87,0.78,70.4,30.1,24.61,1.00,15.1,0.234,SL-WIN
2025.07.06 13:45,L,0,0,1,2,108867.920,269.090,1.20,0.15,0.99,L-BRK,4.54,0.57,76.6,35.9,8.72,1.00,15.1,0.136,SL-WIN
2025.07.06 13:55,L,0,0,1,2,108841.910,346.520,0.77,0.99,-94.76,L-BRK,5.46,0.54,77.4,32.2,3.90,1.00,15.1,0.100,SL-LOSS
2025.07.07 01:35,L,0,0,1,1,109109.110,289.180,1.62,0.36,102.95,L-BRK,6.09,0.54,33.9,8.3,5.68,0.05,15.1,0.121,SL-WIN
2025.07.07 02:40,L,0,0,1,1,109536.680,270.940,0.84,0.50,0.13,L-BRK,9.31,0.18,32.3,8.8,3.13,0.02,15.1,0.130,SL-WIN
2025.07.08 02:00,S,0,0,1,1,107780.690,285.260,1.06,0.21,2.02,S-BRK,1.04,0.64,51.5,25.3,1.67,-0.80,15.1,0.116,SL-WIN
2025.07.08 02:15,S,0,0,1,1,107677.720,336.060,0.25,1.00,-94.44,S-BRK,1.76,0.01,59.2,22.7,1.57,-0.78,15.1,0.099,SL-LOSS
2025.07.08 11:05,L,0,0,1,2,108925.790,252.960,1.39,0.99,1.35,L-BRK,1.45,0.99,46.3,28.4,7.84,0.57,15.1,0.140,SL-WIN
2025.07.09 12:15,L,0,0,1,2,109492.520,242.970,1.31,0.82,-0.09,L-BRK,1.93,0.76,36.4,18.4,3.44,1.00,15.1,0.146,SL-LOSS
2025.07.10 01:35,L,0,0,1,1,111202.830,223.370,1.57,0.38,97.71,L-BRK,20.33,0.43,36.4,11.4,9.51,0.00,15.1,0.160,SL-WIN
2025.07.10 02:25,L,0,0,1,1,111277.910,288.640,0.26,0.96,-95.65,L-BRK,20.63,0.34,43.4,20.5,5.96,0.00,15.1,0.123,SL-LOSS
2025.07.10 04:35,L,0,0,1,1,111064.030,141.770,0.65,0.94,-98.89,L-BRK,34.00,0.81,31.1,19.7,17.59,0.00,15.1,0.263,SL-LOSS
2025.07.10 06:10,L,0,0,1,1,111130.320,169.660,0.92,0.20,0.24,L-BRK,27.16,0.57,30.3,16.7,13.83,0.00,15.1,0.215,SL-WIN
2025.07.10 08:35,L,0,0,1,2,111336.120,201.190,0.28,1.00,-92.62,L-BRK,23.88,0.36,32.9,12.4,9.48,0.00,15.1,0.178,SL-LOSS
2025.07.11 01:40,L,0,0,1,1,115927.130,381.410,2.15,0.79,131.44,L-BRK,25.06,0.28,31.2,17.6,8.87,0.00,15.1,0.091,SL-WIN
2025.07.11 03:05,L,0,0,1,1,116548.360,432.010,0.90,0.53,1.13,L-BRK,28.11,0.77,51.2,9.7,5.15,0.00,15.1,0.080,SL-WIN
2025.07.11 05:05,L,0,0,1,1,117263.090,351.360,2.04,0.47,128.99,L-BRK,39.83,0.61,31.7,28.8,3.91,0.00,15.1,0.097,SL-WIN
2025.07.11 05:35,L,0,0,1,1,117859.640,527.380,1.10,0.22,2.14,L-BRK,29.11,0.65,54.0,31.7,0.71,0.00,15.9,0.069,SL-WIN
2025.07.11 08:35,L,0,0,1,2,117922.160,409.640,2.39,0.33,150.57,L-BRK,36.40,0.41,30.1,21.0,2.59,0.00,15.1,0.085,SL-WIN
2025.07.11 09:40,L,0,0,1,2,118593.740,464.830,0.32,1.00,-97.98,L-BRK,31.43,0.72,48.8,26.5,0.55,0.00,15.9,0.078,SL-LOSS
2025.07.12 01:30,L,0,0,1,1,117612.710,294.890,1.53,0.51,96.53,L-BRK,1.04,0.71,43.6,15.8,9.87,0.49,15.1,0.119,SL-WIN
2025.07.13 12:30,L,0,0,1,2,118075.720,203.650,1.66,0.43,106.19,L-BRK,2.12,0.64,31.9,13.7,8.75,0.21,15.1,0.174,SL-WIN
2025.07.13 12:50,L,0,0,1,2,118462.210,270.720,0.30,0.99,-98.21,L-BRK,1.81,0.21,33.4,24.0,9.57,0.25,16.4,0.140,SL-LOSS
2025.07.13 13:05,L,0,0,1,2,118311.470,337.590,3.62,0.63,234.46,L-BRK,2.07,0.35,37.5,12.5,4.34,1.00,15.1,0.103,SL-WIN
2025.07.13 14:15,L,0,0,1,2,119229.650,551.940,0.17,1.00,-101.61,L-BRK,2.96,0.35,43.2,22.0,5.35,-0.00,16.2,0.067,SL-LOSS
2025.07.14 00:20,L,0,0,1,1,119240.390,427.560,1.51,0.96,99.02,L-BRK,5.76,0.64,32.7,18.9,2.93,-0.00,15.9,0.085,SL-WIN
2025.07.14 02:45,L,0,0,1,1,119435.570,511.620,4.38,0.03,283.28,L-BRK,9.03,0.29,30.9,16.4,1.50,0.00,16.2,0.072,SL-WIN
2025.07.14 03:40,L,0,0,1,1,121138.850,701.190,2.29,0.97,161.48,L-BRK,9.00,0.67,65.9,28.4,8.50,0.00,16.3,0.052,SL-WIN
2025.07.14 05:25,L,0,0,1,1,122294.210,687.160,1.40,0.65,2.01,L-BRK,14.08,0.72,59.9,27.4,1.25,0.00,16.3,0.054,SL-WIN
2025.07.15 04:10,S,0,0,1,1,116904.130,867.660,0.77,1.00,-104.44,S-BRK,1.15,0.45,48.0,26.4,1.26,-1.00,15.1,0.038,SL-LOSS
2025.07.15 14:55,S,0,0,1,2,115928.740,888.580,0.25,0.89,-108.42,S-BRK,1.58,0.87,52.5,38.1,0.95,-0.45,15.1,0.037,SL-LOSS
2025.07.18 00:35,L,0,0,1,1,119719.910,449.980,1.92,0.31,133.30,L-BRK,1.20,0.44,32.8,9.6,7.02,-0.08,15.1,0.077,SL-WIN
2025.07.18 01:15,L,0,0,1,1,120208.110,543.690,1.17,0.22,1.71,L-BRK,4.16,0.57,39.5,23.0,2.71,-0.08,15.1,0.063,SL-WIN
2025.07.18 04:50,L,0,0,1,1,120527.710,351.470,1.01,0.80,1.90,L-BRK,6.11,0.85,32.6,26.2,3.34,0.19,15.1,0.100,SL-WIN
2025.07.20 14:10,L,0,0,1,2,118557.070,295.500,0.88,0.39,-0.42,L-BRK,1.35,0.25,48.4,25.5,20.34,0.81,15.1,0.119,SL-LOSS
2025.07.20 14:25,L,0,0,1,2,118652.540,368.260,0.63,0.99,-106.26,L-BRK,1.12,0.02,50.3,20.6,14.73,0.81,15.1,0.094,SL-LOSS
2025.07.21 00:15,S,0,0,1,1,116647.110,446.650,0.27,0.98,-104.11,S-BRK,4.36,0.86,34.5,25.6,2.26,0.26,15.1,0.074,SL-LOSS
2025.07.21 03:35,L,0,0,1,1,118446.250,436.260,1.69,0.61,113.35,L-BRK,1.05,0.76,47.3,16.2,1.46,0.07,15.1,0.079,SL-WIN
2025.07.21 06:30,L,0,0,1,1,119241.400,348.380,1.35,0.95,2.01,L-BRK,3.38,0.94,33.7,32.2,2.99,1.00,15.1,0.100,SL-WIN
2025.07.22 01:05,S,0,0,1,1,116986.870,382.610,2.42,0.46,165.88,S-BRK,4.14,0.77,31.0,19.8,2.97,-0.31,15.1,0.087,SL-WIN
2025.07.22 01:15,S,0,0,1,1,116860.770,533.060,0.13,0.99,-101.42,S-BRK,4.03,0.35,35.1,24.0,4.57,0.04,15.1,0.062,SL-LOSS
2025.07.22 02:50,S,0,0,1,1,117211.470,465.030,1.09,0.14,2.07,S-BRK,1.28,0.50,35.3,29.6,5.18,-0.41,15.1,0.072,SL-WIN
2025.07.22 03:40,S,0,0,1,1,116929.010,565.910,0.64,0.92,-108.38,S-BRK,2.28,0.69,41.3,9.5,3.36,-0.41,15.1,0.059,SL-LOSS
2025.07.22 11:00,L,0,0,1,2,118952.960,311.430,1.77,0.48,121.32,L-BRK,1.78,0.84,56.5,34.2,5.35,0.88,15.1,0.113,SL-WIN
2025.07.23 13:50,S,0,0,1,2,117704.920,609.450,0.61,1.00,-104.06,S-BRK,1.13,0.63,39.5,22.7,5.28,-0.87,15.1,0.054,SL-LOSS
2025.07.24 07:05,S,0,0,1,1,117645.540,471.490,0.02,1.00,-103.99,S-BRK,1.13,1.00,39.1,16.2,6.49,-0.24,15.1,0.070,SL-LOSS
2025.07.24 15:10,L,0,0,1,2,119355.070,645.220,0.00,1.00,-104.13,L-BRK,1.04,0.47,50.8,28.4,2.85,1.00,15.1,0.053,SL-LOSS
2025.07.25 00:40,S,0,0,1,1,117807.890,354.950,1.66,0.19,110.59,S-BRK,1.49,0.83,41.1,30.1,4.03,-1.00,15.1,0.094,SL-WIN
2025.07.25 01:55,S,0,0,1,1,117338.440,330.710,2.71,0.16,178.89,S-BRK,5.32,0.60,45.6,17.0,0.61,-1.00,15.1,0.100,SL-WIN
2025.07.25 02:45,S,0,0,1,1,116767.320,403.090,2.19,0.03,147.88,S-BRK,7.87,0.65,56.6,40.0,1.20,-0.25,15.1,0.083,SL-WIN
2025.07.25 03:05,S,0,0,1,1,116414.990,534.140,1.96,0.04,133.13,S-BRK,8.57,0.84,68.4,41.5,0.93,-0.22,15.1,0.062,SL-WIN
2025.07.25 12:30,S,0,0,1,2,116061.040,395.230,0.16,1.00,-107.77,S-BRK,8.75,0.01,30.6,25.3,9.53,-0.01,15.1,0.083,SL-LOSS
2025.07.25 12:40,S,0,0,1,2,116437.200,482.180,1.06,0.17,-0.10,S-BRK,8.56,0.25,33.8,14.4,6.43,-0.01,15.1,0.069,SL-LOSS
2025.07.25 13:40,S,0,0,1,2,115707.670,630.270,0.00,0.99,-107.55,S-BRK,5.89,0.70,36.2,13.6,4.49,-0.00,15.1,0.053,SL-LOSS
2025.07.25 14:20,S,0,0,1,2,115613.880,759.010,0.96,0.19,1.58,S-BRK,6.00,0.08,30.0,14.9,2.64,-0.00,15.1,0.044,SL-WIN
2025.07.28 02:35,L,0,0,1,1,119677.830,354.830,0.00,0.99,-103.48,L-BRK,8.58,0.82,40.0,31.2,0.51,0.00,15.1,0.098,SL-LOSS
2025.07.28 06:05,L,0,0,1,1,119574.250,299.620,0.22,1.00,-104.80,L-BRK,7.16,0.28,30.1,10.8,2.16,-0.00,15.1,0.117,SL-LOSS
2025.07.29 06:25,L,0,0,1,1,119029.060,250.180,1.33,0.83,-11.94,L-BRK,1.05,0.88,39.8,20.8,6.85,0.23,15.1,0.142,SL-LOSS
2025.07.29 15:20,S,0,0,1,2,117600.530,532.690,1.23,0.08,1.02,S-BRK,1.09,0.29,44.6,11.8,1.28,-1.00,15.1,0.062,SL-WIN
2025.07.30 05:15,S,0,0,1,1,117899.580,244.790,0.01,0.98,-100.87,S-BRK,1.37,0.88,37.3,20.1,8.20,-0.50,15.1,0.137,SL-LOSS
2025.07.30 11:55,S,0,0,1,2,117619.890,420.680,0.52,0.99,-101.02,S-BRK,1.21,0.64,31.6,26.1,3.74,-0.98,15.1,0.080,SL-LOSS
2025.07.31 06:45,L,0,0,1,1,118699.140,173.450,1.70,0.38,107.65,L-BRK,1.07,0.68,38.2,37.2,11.38,0.77,15.1,0.210,SL-WIN
2025.07.31 07:15,L,0,0,1,1,118937.900,211.680,0.14,0.91,-103.96,L-BRK,3.17,0.86,46.7,33.8,7.18,0.77,15.1,0.169,SL-LOSS
2025.08.01 00:00,S,0,0,1,1,115872.300,496.690,0.92,0.16,2.21,S-BRK,7.00,0.72,47.4,17.9,1.21,-0.49,15.1,0.067,SL-WIN
